45385,-35.37488073915508,149.04694120105265,True,1.395636176933924
32718,-35.445156695808315,149.12126642124832,True,4.009262842184424
30459,-35.44554699842864,149.12121130929643,True,4.190408549339035
52865,-35.40099162979559,149.08366445323026,True,2.990463930420654
26706,-35.39788247941658,149.08409120951808,True,1.406445213791105
2427,-35.398213477646216,149.08361124878328,True,0.8881897649310011
50767,-35.39538217804663,149.08450353035084,True,2.5938744288945914
8234,-35.39587567602948,149.08463917171932,True,2.92659575405185
68150,-35.39630797554852,149.08495687214224,True,3.1732581220357523
34587,-35.396685294845646,149.08536119232664,True,3.835931503289499
17058,-35.4000111977042,149.09194885874257,True,0.9378540558587052
34616,-35.399706701722295,149.09190028313438,True,1.0852508472522544
48708,-35.32906814920153,149.05341559934553,True,2.524014600832092
77639,-35.32948638217356,149.05353984264443,True,3.1032530352149474
35650,-35.3313569865546,149.04883394127594,True,1.8770238701784232
74136,-35.3851840686083,149.08820877250338,True,0.3323333615357991
43658,-35.38544387231884,149.08856460133958,True,0.2150120278987415
60686,-35.385655563686974,149.0887592613408,True,0.2834233578447236
5543,-35.37378370939866,149.06308934960902,True,1.1420453400595711
69032,-35.374246602752784,149.06319819937585,True,1.5032220731019343
60498,-35.37464250086569,149.06330328291386,True,3.7911989723808985
63300,-35.37504454383232,149.0633648072556,True,2.038637074712345
68781,-35.375295983764495,149.06318407230927,True,2.027586820425921
17049,-35.37938028378997,149.06923496186096,True,3.0168034706784432
67296,-35.3790305170519,149.06863894095264,True,2.9145035555963346
42923,-35.39110559097717,149.05223853497122,True,0.0957986887033116
39272,-35.39104364102249,149.0530611417644,True,0.58822887916837
17393,-35.404425842880535,149.08525956020208,True,3.919939100470845
59696,-35.405157340327186,149.08633290747696,True,0.1249677022020734
61438,-35.40483261311805,149.08582571959084,True,0.0843666950166344
59166,-35.35076402072656,149.02976810442954,True,2.2432255027623182
52254,-35.40477284890385,149.0871405384855,True,2.648659973963842
32415,-35.404494518886,149.0874071641961,True,2.806561012781009
71196,-35.40423421184499,149.0876564717883,True,1.8773039561185056
4212,-35.40389293507885,149.08795538523165,True,4.433706787545374
51649,-35.350042066283294,149.029700591073,True,2.1989671314095345
7751,-35.3317498969715,149.04899905881385,True,0.4240393142299164
56008,-35.33221226362368,149.04908446385292,True,0.9981789173728514
13016,-35.33399013670483,149.0493719506754,True,0.2896815029069227
5848,-35.39308319475025,149.0559546464288,True,0.8188499532511825
44472,-35.39303305886079,149.05646318163005,True,2.478768087585332
73862,-35.39303716411902,149.05704609872868,True,0.2950944826011537
27812,-35.39459344785633,149.05517152892585,True,1.0704075839526672
33394,-35.39436912243112,149.0547806174765,True,1.4801335373468885
70183,-35.39486158812061,149.0556332451671,True,1.3014047863048404
30724,-35.37798705905812,149.05348484790585,True,2.271733712334925
31679,-35.379556972175045,149.05341063019773,True,0.098333668050384
22037,-35.40499000070445,149.10445582823334,True,3.1269247668602893
49899,-35.40573651031716,149.08626791623803,True,0.930773655081009
64947,-35.40511408885841,149.08681375570947,True,2.685498239551355
16146,-35.33676620616048,149.03766170219373,True,2.653930883433474
70945,-35.393297234387994,149.05824502932586,True,0.6134820664289706
5316,-35.39324443184904,149.06634515953783,True,3.0540104428451103
61725,-35.37569988826113,149.06289372962587,True,1.9798566942184104
6599,-35.3760008114324,149.06267741473394,True,1.688837023992353
44740,-35.393239291120395,149.04893225242284,True,0.1071896770815827
61490,-35.394134844604295,149.04849413053742,True,0.2708440493559595
56729,-35.393113527285024,149.05439955899993,True,0.4621122879578632
59388,-35.39308724378572,149.05744043607453,True,0.2566071141502644
6802,-35.39319648538386,149.05781868684426,True,0.9185457820176688
50788,-35.391791453748404,149.05030460627648,True,0.6375888531638425
60600,-35.391593300214616,149.05063801031812,True,0.601817349128482
65402,-35.39135506159204,149.0511449337846,True,0.4793617061901551
51053,-35.408178846926795,149.10236071993634,True,4.3213545712998505
78841,-35.38835870721027,149.09678039661267,True,3.371586836656088
8898,-35.38456525561331,149.09289879509345,True,4.2473026674678405
19531,-35.35517558557398,149.03774099267693,True,1.423140988969068
41608,-35.35505614474195,149.03448605146718,True,2.044554373578407
51773,-35.35471458316066,149.03389604995155,True,4.294381186473012
37915,-35.35477263973856,149.0333722204931,True,2.8360250550261625
74493,-35.35503538793253,149.04218805935145,True,2.8402617243323194
62369,-35.358415099246514,149.05781087241223,True,4.088981401765379
40596,-35.33261296831608,149.04905853991212,True,0.4127359139854465
31555,-35.39338853235368,149.0586780386795,True,0.9157750823531018
36411,-35.39347057534342,149.06097521150434,True,0.9283679658128876
35172,-35.38789267399898,149.06905756859987,True,4.392545020446668
71097,-35.387162852174775,149.07159444159583,True,1.3497016780966289
9291,-35.38690874545784,149.07198182434132,True,1.7810706491479469
61941,-35.38664744096224,149.07244259374528,True,1.7570334754789825
21123,-35.38266444743312,149.07340135720767,True,2.125276973994282
56677,-35.382809586080306,149.0739032704205,True,1.9334153362226167
21476,-35.38385511470611,149.07173956644158,True,1.1071938744800618
47244,-35.38321424025027,149.07022355791818,True,2.231890484039426
66455,-35.38370081900463,149.07038907440335,True,2.324348613913997
73305,-35.38271976698184,149.0700553507427,True,2.328007997329935
8110,-35.421393458544564,149.07825542478022,True,3.549868098865933
24755,-35.420590533262455,149.08286537127702,True,3.102716689666812
77952,-35.420531919651296,149.08259366801988,True,3.0123473347864063
47788,-35.42079954138471,149.0818616245056,True,2.001259384454192
78498,-35.42122164119461,149.0813997217838,True,0.0797092648305094
7455,-35.42145284658893,149.08080549382865,True,0.8073913760852046
26296,-35.42143295659753,149.08014761038967,True,1.426897707383499
54125,-35.42142635400979,149.07946060660652,True,4.763470960041869
27134,-35.42154444361626,149.07888175353173,True,1.5211571785610132
21826,-35.4205620521329,149.08973273182772,True,2.31024946814517
76664,-35.420406549044515,149.09026752899,True,0.1148038850740029
50165,-35.42022120092409,149.09077479238198,True,0.0991853666874496
49644,-35.4201167376041,149.0913104411671,True,0.2564726404741719
5399,-35.42009209696527,149.091842624361,True,0.1009998965857243
68877,-35.42014740411074,149.09238622957798,True,0.1698210533660783
48209,-35.42030092170325,149.09296217534413,True,0.4163708817344452
22947,-35.42052496986639,149.0934150511769,True,0.3601639432259741
39982,-35.42082341775509,149.09378984299818,True,0.2505756310399994
27298,-35.405975313373766,149.09761905533122,True,2.1832854865676734
64202,-35.406566852430515,149.09327357988712,True,1.4312406011075425
63137,-35.40665275683097,149.0927436638907,True,0.7684194888930291
47418,-35.406763371343175,149.0922262312324,True,0.7702094387770578
44735,-35.40689120513851,149.09173437494138,True,2.4148032992685806
68064,-35.407053311979105,149.09121791863603,True,3.514061425660716
71532,-35.40723761637888,149.0907207889276,True,3.4866591306098216
37160,-35.40829557069734,149.0887493854056,True,3.20001203414979
30868,-35.410057874943114,149.08642522882477,True,4.811237089365123
55127,-35.40612495908263,149.10184393776782,True,4.647615863272058
13802,-35.40666166700938,149.10027765179785,True,4.8230964699011984
40124,-35.35895259685471,149.05780442528382,True,2.120108235297112
40674,-35.33491570534626,149.0526235117673,True,0.1196094968413256
45050,-35.335461460515795,149.0522273912843,True,0.5730090555448453
68477,-35.33520113279051,149.05242816406263,True,0.3335372029008981
17233,-35.39255831926049,149.05219923085588,True,3.090530281463044
62896,-35.39281013591538,149.0529235280542,True,3.694082841160834
33492,-35.394888221528554,149.06746574090215,True,4.475378771428858
30417,-35.3944359234283,149.0672053792784,True,2.868684006308891
56530,-35.39312458670048,149.0652990313731,True,3.106051295944228
66743,-35.39184749988532,149.06404308622834,True,1.742758595745058
51859,-35.392330818830146,149.06433755002377,True,1.6131602759070638
55632,-35.3928155432984,149.06473087423086,True,1.1392237895399877
34034,-35.393322149979944,149.0619139940476,True,1.4834500757338984
65636,-35.421418770782545,149.0890258656251,True,4.477123916527921
52372,-35.420955937631774,149.0889870071633,True,4.155531667769578
30233,-35.42118312753367,149.09408683093372,True,4.048744134958453
69081,-35.42135578506294,149.08521228437763,True,2.702524937395357
32923,-35.421559757182386,149.08587904926594,True,3.629013630537377
74091,-35.4217097626198,149.0865658490543,True,3.868015850372485
12441,-35.421826290791664,149.08728447101885,True,4.040678889245613
66010,-35.42186475596355,149.08803484155234,True,3.8654113947993247
66933,-35.42165411307741,149.08871864031596,True,3.758575498109728
78049,-35.42126983590288,149.08390377697086,True,4.943542401727362
11483,-35.42093479404606,149.0832828770907,True,4.2048853686539545
15867,-35.42141692583156,149.0846191176018,True,3.659226955781492
37449,-35.401496238376296,149.09839009062844,True,0.0535912491952012
66807,-35.40139193185389,149.098460810988,True,2.1799593437964493
12343,-35.401675791694785,149.098239172576,True,2.25741896996929
47620,-35.401580041180004,149.0983051758435,True,0.0742879098229347
73116,-35.401762792057575,149.0980753443309,True,3.0089409133658807
56589,-35.38770685414486,149.09329009009718,True,1.4750902784302584
20091,-35.40206910450945,149.10603129239564,True,1.8818565164034824
40900,-35.40168965175182,149.10604777590376,True,3.149208436852806
50364,-35.38749708062678,149.09267955230789,True,0.0528137256143892
71561,-35.33537119956742,149.03515436936215,True,3.653949324321186
48,-35.33599557704342,149.03160652100712,True,0.02906266515246
55490,-35.335975749573535,149.0312736981165,True,1.6065328704383248
29936,-35.33608766368712,149.03082231707552,True,2.825115894581671
27407,-35.33624573767124,149.03053162844446,True,2.640600494525984
19760,-35.376787747927175,149.0538445555662,True,0.0275872446520887
65576,-35.39088870697028,149.05857593293547,True,0.7233119740922273
13479,-35.38350354802319,149.0503754496146,True,1.5770267057933318
7998,-35.396440068178386,149.068471610992,True,0.2815358287026753
33378,-35.39686842985949,149.06856061584983,True,1.595540398377424
16860,-35.40989133098978,149.10231278611982,True,1.2733825001344805
78326,-35.42272998439745,149.08480726017945,True,3.708010378154112
51669,-35.422159234741635,149.08482947443994,True,3.4091867853034405
62433,-35.42169407422689,149.08470677410807,True,3.900326198863832
20360,-35.42328799294336,149.0780666075331,True,2.4741672892468047
11265,-35.42340716937096,149.07864385736897,True,2.438519121028051
12268,-35.41762543793306,149.0762111637434,True,2.695166440390376
25201,-35.41992642861243,149.07746520644196,True,0.9766105926509916
58108,-35.42009170355385,149.07692337202457,True,0.8724367729819642
37561,-35.38868070264609,149.09720365693337,True,3.175614720584554
5898,-35.38958587834412,149.09865057452993,True,3.1748742493985
62195,-35.38987210338019,149.0989797436407,True,2.519380686368781
46521,-35.399115005890934,149.0832034171232,True,1.6480776465145812
31387,-35.39962850319752,149.0834119201079,True,0.2999384386970306
17357,-35.40016222074638,149.08351241800293,True,2.525821850309016
61390,-35.3561345869181,149.04181601072764,True,1.520400728340186
24913,-35.3851923234173,149.07224746071088,True,0.5208131365519021
16974,-35.37728628972683,149.06257920173238,True,1.350197857164196
30576,-35.38318213902819,149.07187429962912,True,0.1249901440314297
18787,-35.38270445456125,149.07197732196016,True,2.391717503351517
54990,-35.38232748333698,149.0717505200555,True,0.2528547882984036
7078,-35.421677440229175,149.09444576221978,True,0.0690211410869589
68341,-35.4218875498287,149.09459657052938,True,0.347148468112986
62513,-35.40711773909532,149.09737935428376,True,3.1783001148709684
53325,-35.417075508019444,149.0757439726106,True,4.417509066535612
47362,-35.42905698222321,149.11341361634672,True,1.9174960834628625
56822,-35.42950732632271,149.11314596141654,True,1.9743929786708625
69107,-35.428712876663546,149.1136181046688,True,1.4759871787602268
78076,-35.389850965504074,149.086306067455,True,0.6652295885016402
23210,-35.390196313227435,149.0862426932486,True,2.7210594950619456
41510,-35.35644170985464,149.0416650625596,True,0.8933545129808057
26326,-35.40219127287521,149.08532656797357,True,0.4128030890173738
12677,-35.35687480419527,149.04742159921855,True,0.8567458683609267
39848,-35.35708274512221,149.0478275235264,True,1.8715479853494232
59029,-35.381107087077375,149.06729633571754,True,1.219698645452044
26217,-35.38131473963253,149.06759924441783,True,0.4209893865623282
75493,-35.380643438512195,149.0668307213029,True,0.2948914879118735
52096,-35.39069119903259,149.0581171090471,True,0.3438079348284319
75840,-35.39120583237503,149.0594217817008,True,0.4749859315460032
23375,-35.39137837276582,149.05994234155645,True,0.5357340076602586
29719,-35.39159679745409,149.06045546758568,True,0.6322130613774517
61511,-35.391712264419226,149.06094322008764,True,0.4490358688640046
73552,-35.39090835291499,149.0557421831563,True,0.5779099434922954
69139,-35.408136754452265,149.08350668904887,True,4.953649087884305
76501,-35.453789290803314,149.11816182714915,True,0.5568750634118081
6389,-35.40222562955026,149.08093339751628,True,4.890921541283333
61868,-35.401414429345415,149.08811020745466,True,2.691104080852223
72390,-35.40057318742386,149.07612245173917,True,2.3071799384649454
60793,-35.398526007524886,149.08258267185357,True,2.369105601850527
74665,-35.39796831279727,149.0820413865859,True,3.9577246081630286
62822,-35.397327315075714,149.08139499690063,True,4.291991788164216
71286,-35.39699202827609,149.0807551295564,True,3.728128622516249
77897,-35.396914144811305,149.0811766635566,True,1.8272030751579995
