67582,-35.352225918977595,149.03061115620582,True,2.3367440359044336,-35.351813311500244,149.03090154434497,-35.35232538124336,149.0305032876291,67.42901082822075,r39yzk2uz8q7rmp27r39yzk29y2vsb9qd9
71270,-35.35150727932788,149.03112104849708,True,1.4172834592632322,-35.351813311500244,149.03090154434497,-35.35232538124336,149.0305032876291,67.42901082822075,r39yzk2uz8q7rmp27r39yzk29y2vsb9qd9
67582,-35.352225918977595,149.03061115620582,True,2.369009823463378,-35.35232538124336,149.0305032876291,-35.35245837845499,149.03040035496474,17.488501638934466,r39yzk29y2vsb9qd9r39yzk29h00g2tu6f
59037,-35.38803443840821,149.06148235033731,True,4.974108453328715,-35.38810001052436,149.0614466127487,-35.38807522063302,149.0614598034711,3.0046940214420155,r39yxvz1rkn8c4n7jr39yxvz1xb8keynjw
59037,-35.38803443840821,149.06148235033731,True,3.2023637872718407,-35.38807522063302,149.0614598034711,-35.388060527088854,149.0614673878502,1.77261461833932,r39yxvz1xb8keynjwr39yxvz1xgqh2fvr8
59037,-35.38803443840821,149.06148235033731,True,1.6808719983244387,-35.388060527088854,149.0614673878502,-35.38804759172954,149.06147321247022,1.5321995034618496,r39yxvz1xgqh2fvr8r39yxvz38jf3ebhwh
59037,-35.38803443840821,149.06148235033731,True,0.297858508177285,-35.38804759172954,149.06147321247022,-35.38799801412952,149.06149453132693,5.841712930303956,r39yxvz38jf3ebhwhr39yxvz3bx430xfts
59037,-35.38803443840821,149.06148235033731,True,2.0312973733933295,-35.38818666500236,149.0615508911586,-35.38799801412952,149.06149453132693,21.590235759829476,r39yxvz2cgu7cku5nr39yxvz3bx430xfts
28989,-35.396016440034,149.0627115441531,True,2.787317464775941,-35.39602135872521,149.0627594040272,-35.3960472465206,149.06270939594657,5.3696462576327715,r3dn8h25np3kjs7bhr3dn8h25hfs1sqs5p
28989,-35.396016440034,149.0627115441531,True,2.8171407866120686,-35.3960472465206,149.06270939594657,-35.39607263892864,149.0626586720766,5.395497378504566,r3dn8h25hfs1sqs5pr3dn8h24gty64pd02
28989,-35.396016440034,149.0627115441531,True,2.887107590553562,-35.39607263892864,149.0626586720766,-35.396111562631795,149.0625792297349,8.401478937756451,r3dn8h24gty64pd02r3dn8h249ye443ryf
42723,-35.39619962884961,149.06230142609692,True,3.612204181400135,-35.396199480500115,149.06237087650973,-35.39621247282959,149.0623380301457,3.309266991964092,r39yxurfhyptwgpc9r39yxurfh5z0p4zzn
42723,-35.39619962884961,149.06230142609692,True,2.721328221005787,-35.39621247282959,149.0623380301457,-35.39622375104985,149.0623091450473,2.9030597151372524,r39yxurfh5z0p4zznr39yxurf599sy40g2
42723,-35.39619962884961,149.06230142609692,True,2.728293910187712,-35.39622375104985,149.0623091450473,-35.39623502972237,149.06227921430852,2.988840490321007,r39yxurf599sy40g2r39yxurcfze3ec5hs
14595,-35.3963172527636,149.06190080349214,True,3.427336251382132,-35.396319641586025,149.0620042679324,-35.396338285333776,149.06192844407403,7.178694397445624,r39yxur9kry2g3gcvr39yxur96smcd4uw7
14595,-35.3963172527636,149.06190080349214,True,2.92377535186031,-35.396338285333776,149.06192844407403,-35.396343342032395,149.0619061038086,2.101585997602167,r39yxur96smcd4uw7r39yxur965m5mjdwn
14595,-35.3963172527636,149.06190080349214,True,2.925290130239892,-35.396343342032395,149.0619061038086,-35.39634898587724,149.06188068205236,2.3882132646803167,r39yxur965m5mjdwnr39yxur93d61y2rgn
14595,-35.3963172527636,149.06190080349214,True,3.00355420404408,-35.39634898587724,149.06188068205236,-35.396359689349154,149.06182615091427,5.084091586843479,r39yxur93d61y2rgnr39yxur92239cm4wn
18704,-35.39638753250815,149.06142303908825,True,3.5831847048334593,-35.39640945280421,149.06148029814915,-35.396412846642896,149.06144750041756,2.9967122412804095,r39yxur2bpp9hcyzjr39yxur0zqrhy6hhn
18704,-35.39638753250815,149.06142303908825,True,2.988514002447567,-35.396412846642896,149.06144750041756,-35.396415068882185,149.0614146468968,2.9881467773510324,r39yxur0zqrhy6hhnr39yxur0ytyxw3yvv
18704,-35.39638753250815,149.06142303908825,True,2.9773923963831375,-35.396415068882185,149.0614146468968,-35.39641733477284,149.06138504037395,2.6953992833621867,r39yxur0ytyxw3yvvr39yxur0yj8dh12ug
67254,-35.396389687305785,149.06096006736615,True,4.145061119541315,-35.39642033043061,149.06102083109624,-35.396419217968905,149.0609879754307,2.9806744563762266,r39yxuqbvt101tsfnr39yxuqbuv0wc9yj8
67254,-35.396389687305785,149.06096006736615,True,3.1178684218765893,-35.396419217968905,149.0609879754307,-35.396417519761854,149.06095495429258,2.9990560593242472,r39yxuqbuv0wc9yj8r39yxuqbgvxbvy0dz
67254,-35.396389687305785,149.06096006736615,True,3.12246511033644,-35.396417519761854,149.06095495429258,-35.396413086822015,149.0608890764614,5.991615611471504,r39yxuqbgvxbvy0dzr39yxuqbfqqg3u79p
53356,-35.39261482503876,149.0629213254149,True,4.115742864015734,-35.392664112499,149.06292525505532,-35.39265117761744,149.062929869094,1.4978707511716385,r3dn8hbqccjnfurkhr3dn8hbqf58s116rm
53356,-35.39261482503876,149.0629213254149,True,1.7962520619623508,-35.39265117761744,149.062929869094,-35.39262188310852,149.06293914993262,3.36428328332939,r3dn8hbqf58s116rmr3dn8hbr41p6y92y4
53356,-35.39261482503876,149.0629213254149,True,1.770605804231957,-35.39262188310852,149.06293914993262,-35.392608948226346,149.0629437639667,1.4978707609601452,r3dn8hbr41p6y92y4r3dn8hbr476zuwec7
53356,-35.39261482503876,149.0629213254149,True,1.9392874902279513,-35.392608948226346,149.0629437639667,-35.39221967549636,149.0630023341422,43.609539226993704,r3dn8hbr476zuwec7r3dn8j037snd41v45
25879,-35.39207332174849,149.06304389619555,True,4.501520083060605,-35.39212331769244,149.06303594899924,-35.392113761998615,149.06304161080823,1.1800007334292837,r3dn8j03uqp8u5r9zr3dn8j03uxgcg76gc
25879,-35.39207332174849,149.06304389619555,True,2.9372770005638262,-35.392113761998615,149.06304161080823,-35.392099112667026,149.0630509012519,1.833748782499945,r3dn8j03uxgcg76gcr3dn8j06hfdc1p8xb
25879,-35.39207332174849,149.06304389619555,True,2.0866777147911373,-35.392099112667026,149.0630509012519,-35.392087257578396,149.06305931305698,1.5228697481673215,r3dn8j06hfdc1p8xbr3dn8j06jh9pcwxr6
25879,-35.39207332174849,149.06304389619555,True,2.01355679026969,-35.392087257578396,149.06305931305698,-35.39208049588191,149.06306464653022,0.8938901923379193,r3dn8j06jh9pcwxr6r3dn8j06jnj02crww
25879,-35.39207332174849,149.06304389619555,True,2.0003699180524763,-35.39208049588191,149.06306464653022,-35.39207603303998,149.0630684406737,0.6037762055988997,r3dn8j06jnj02crwwr3dn8j06jnzfgt2er
25879,-35.39207332174849,149.06304389619555,True,1.9651870563742007,-35.39207603303998,149.0630684406737,-35.39206530388979,149.06307822898194,1.4868021292999256,r3dn8j06jnzfgt2err3dn8j06m2z4vj6t6
25879,-35.39207332174849,149.06304389619555,True,4.2595380952437365,-35.39206530388979,149.06307822898194,-35.39205741426562,149.06308664340958,1.1625004692209078,r3dn8j06m2z4vj6t6r3dn8j06mdm3vz7qm
25879,-35.39207332174849,149.06304389619555,True,4.815760001344426,-35.39205741426562,149.06308664340958,-35.39205344681184,149.06309109824477,0.5980730242970397,r3dn8j06mdm3vz7qmr3dn8j06mg0c8hucj
60645,-35.39174262178752,149.06354515543396,True,4.57536889490716,-35.391790214312365,149.06354855539368,-35.391779526076284,149.06356747865522,2.086834886811791,r3dn8j0gbkjggs81yr3dn8j0gby5gxhc1c
60645,-35.39174262178752,149.06354515543396,True,4.494690965165092,-35.391779526076284,149.06356747865522,-35.391759774407475,149.06359960310516,3.6473808907862586,r3dn8j0gby5gxhc1cr3dn8j0u19gcmx1tj
10376,-35.392956238710774,149.06236162335415,True,3.1017043822346553,-35.392993354049175,149.06237582223812,-35.39293250232367,149.06241639532607,7.701320211227165,r39yxuzuv5g6vh21er39yxuzvnp1tvh5sj
10376,-35.392956238710774,149.06236162335415,True,2.509138394397543,-35.39293250232367,149.06241639532607,-35.39289247172889,149.06245142386777,5.467637485485828,r39yxuzvnp1tvh5sjr39yxuzvqyeu8vmxn
37943,-35.38824116376847,149.05545142911546,True,0.13578273302135996,-35.387956031666434,149.05525502599315,-35.38850172458299,149.05563420323534,69.73773185980687,r39yxvfdpnvg8jvgrr39yxvep010krxytu
44739,-35.40929276656347,149.0844086454829,True,3.8727548987273215,-35.40943475177596,149.0846350008909,-35.40960644700285,149.08483711116116,26.45738022340054,r3dn89bj5fcn1sn1yr3dn89bk06zvbjx7n
70893,-35.40990400754264,149.08508568494526,True,4.985268676129952,-35.40990530721743,149.08518228685804,-35.4099627445871,149.08528053675752,10.95779263754776,r3dn89bd2e1phkymbr3dn89bd4bd2sbbgw
71946,-35.4026047157913,149.0817391308309,True,4.588210351898987,-35.402655274423026,149.0817392203244,-35.40268340885396,149.08178811893302,5.424842754988985,r3dn87nh869z39jeqr3dn87nh3mqr2qw4z
67372,-35.40275616920629,149.08229303513204,True,3.0815079813471047,-35.40278175573034,149.08220148536606,-35.40278610427287,149.08238773703872,16.887833985381533,r3dn87n7g54kzc2j1r3dn87n7z6m6ggk6r
44246,-35.402809667360515,149.08266380722216,True,4.242367370773392,-35.402804048717385,149.0825203942385,-35.40283498562189,149.08262879159201,10.409430024462043,r3dn87nedwbrc1yyer3dn87net11p78mxe
44246,-35.402809667360515,149.08266380722216,True,3.536127644956704,-35.40283498562189,149.08262879159201,-35.402846758868314,149.08268312454865,5.095500564656657,r3dn87net11p78mxer3dn87neqr19h15s1
44246,-35.402809667360515,149.08266380722216,True,4.845901580634823,-35.402846758868314,149.08268312454865,-35.402847881538456,149.0826895099496,0.5920505355655861,r3dn87neqr19h15s1r3dn87neqqy6k6z47
33265,-35.40278295109813,149.08431018054583,True,1.9832225423354684,-35.40289815045503,149.08433551683046,-35.40266334839492,149.08423672694806,27.601451875428655,r3dn87pghv3wrxp5zr3dn87pud90p4ebhp
12289,-35.394144836481004,149.07766413128712,True,2.6852077728655876,-35.39415897355392,149.0776104553507,-35.39413471497319,149.0776372354253,3.6288769913022105,r3dn8ken04e1tw0mbr3dn8ken0xp4ksb4y
12289,-35.394144836481004,149.07766413128712,True,2.614692309360204,-35.39413471497319,149.0776372354253,-35.39411988150286,149.07765142113834,2.091405419229121,r3dn8ken0xp4ksb4yr3dn8ken31cdyurew
8755,-35.39438648328029,149.0842178148893,True,2.8922078552993584,-35.394483989416855,149.0842448486437,-35.39457015859519,149.08430062085932,10.833464588289658,r3dn8kxu4tynuk9x9r3dn8kxgevzszh4kj
66400,-35.39487824638808,149.08446343963422,True,2.183743397368568,-35.394831416742974,149.08446474889496,-35.39486011635584,149.08447270016845,3.271626955619943,r3dn8kxfpv4n7m4r6r3dn8s81bpb51ncd9
66400,-35.39487824638808,149.08446343963422,True,1.1925238822624347,-35.39486011635584,149.08447270016845,-35.3948815178299,149.08447756286557,2.420211066320911,r3dn8s81bpb51ncd9r3dn8s81b5get1d3y
66400,-35.39487824638808,149.08446343963422,True,1.203351811074543,-35.3948815178299,149.08447756286557,-35.394911930897955,149.08448375470158,3.4280361307138336,r3dn8s81b5get1d3yr3dn8s818q0q0u44z
74444,-35.392761934632915,149.08387675031844,True,4.630061919436965,-35.39272177049288,149.0838399528901,-35.3927352455568,149.08383754392136,1.514186829260163,r3dn8kzw3q2nzn5w0r3dn8kzw35yqt9uph
74444,-35.392761934632915,149.08387675031844,True,3.989986874256756,-35.3927352455568,149.08383754392136,-35.392782566710856,149.08382795702045,5.333150000454725,r3dn8kzw35yqt9uphr3dn8kzw0gpk2bund
5505,-35.393197732352576,149.08391762079052,True,4.266679754513642,-35.39304222974947,149.08387651308232,-35.393159366342715,149.0839168486564,13.528439228567494,r3dn8kzsd4err6x13r3dn8kzeghcs9ftk8
5505,-35.393197732352576,149.08391762079052,True,1.046703269770187,-35.393159366342715,149.0839168486564,-35.393227531345836,149.0839394742141,7.8521721025258255,r3dn8kzeghcs9ftk8r3dn8kzee84mvybcx
5505,-35.393197732352576,149.08391762079052,True,1.1076920310125415,-35.393227531345836,149.0839394742141,-35.39326132145245,149.083949961269,3.8756764965098007,r3dn8kzee84mvybcxr3dn8kze7cfk2h8qh
22069,-35.359582024571644,149.05803781536446,True,2.589274298993725,-35.359595033483686,149.05807192800538,-35.35956403487173,149.0580612928429,3.5792697411429586,r39yzfuz2vdpwh4cbr39yzfuz8ed28363c
22069,-35.359582024571644,149.05803781536446,True,2.6622195639987116,-35.35956403487173,149.0580612928429,-35.35941026306642,149.05799673116283,18.073211925074652,r39yzfuz8ed28363cr39yzgh8x04jgf6jp
22069,-35.359582024571644,149.05803781536446,True,4.4318649938386825,-35.359595033483686,149.05807192800538,-35.35960683815399,149.0580760606983,1.3650714535984891,r39yzfuz2vdpwh4cbr39yzfuz2gt30wwq3
16715,-35.3601340300943,149.05827952318788,True,1.574769034870957,-35.35960683815399,149.0580760606983,-35.36021732914108,149.0583329321325,71.76890396510655,r39yzfuz2gt30wwq3r39yzfugycsz3zskm
22069,-35.359582024571644,149.05803781536446,True,2.38493346717996,-35.35960683815399,149.0580760606983,-35.36021732914108,149.0583329321325,71.76890396510655,r39yzfuz2gt30wwq3r39yzfugycsz3zskm
11223,-35.33583867406766,149.05198753208415,True,3.899095618778641,-35.33573061173041,149.05180420691838,-35.33586733927323,149.0521653584797,36.11605824806204,r39yzz24qy2skqmfqr39yzz23xhvuvfg0h
39329,-35.38847821828421,149.06162955955156,True,1.319955377665034,-35.38852066417445,149.06165841101875,-35.388265558167255,149.06157553944217,29.344405654429362,r39yxvxqums7wbsgqr39yxvz26mntm90kk
36910,-35.39151512207582,149.06370295216922,True,3.1741980745317613,-35.391541730784034,149.0637728019376,-35.39151696236433,149.06373789622532,4.194858769227537,r3dn8j0vmdmn4hzw4r3dn8j0vkz51ckgmd
36910,-35.39151512207582,149.06370295216922,True,1.9871101279377867,-35.39151696236433,149.06373789622532,-35.391506830387975,149.06372237094138,1.802736857041005,r3dn8j0vkz51ckgmdr3dn8j0vs2zqqfvp8
36910,-35.39151512207582,149.06370295216922,True,1.7782508866439335,-35.391506830387975,149.06372237094138,-35.39149895054789,149.06370899334516,1.496073847900544,r3dn8j0vs2zqqfvp8r3dn8j0vs4mmrensc
36910,-35.39151512207582,149.06370295216922,True,1.7991285015485348,-35.39149895054789,149.06370899334516,-35.39148994556743,149.06369247828297,1.8010499041975205,r3dn8j0vs4mmrenscr3dn8j0veu15jdh6z
36910,-35.39151512207582,149.06370295216922,True,4.488846036550922,-35.39148994556743,149.06369247828297,-35.39148148150381,149.0636755783767,1.7979471747256583,r3dn8j0veu15jdh6zr3dn8j0vemstd3u8f
40921,-35.37928695600134,149.05244771392657,True,4.851277126055136,-35.379297859079315,149.05235460024224,-35.37926517226342,149.0524013514129,5.583499657261406,r39yxz2sesg59q4wur39yxz2sudvysveqz
78691,-35.422154376290244,149.10737045829725,True,2.444220045329384,-35.4221170111739,149.1072820669232,-35.42236404929641,149.10760562701614,40.17657955628479,r3dn3p8e5qzct8pder3dn3p8cg09py5tge
11131,-35.424382957716574,149.11007976738273,True,1.4984068494491696,-35.4241602393572,149.10977963003216,-35.42465315892305,149.1103918241199,77.98215970443988,r3dn3p4rm9yjpvmrcr3dn3p4u7yn8z3mgj
35661,-35.424046575255026,149.1096607297934,True,1.418060868453985,-35.4241602393572,149.10977963003216,-35.42465315892305,149.1103918241199,77.98215970443988,r3dn3p4rm9yjpvmrcr3dn3p4u7yn8z3mgj
40507,-35.4238107025027,149.10936726329558,True,1.3847261650178198,-35.4241602393572,149.10977963003216,-35.42465315892305,149.1103918241199,77.98215970443988,r3dn3p4rm9yjpvmrcr3dn3p4u7yn8z3mgj
4097,-35.42474794259913,149.11053216137276,True,1.4125575079477546,-35.42471897028164,149.1104748159875,-35.424752775982775,149.11051774447347,5.409296820991571,r3dn3p4ujcu85wy35r3dn3p4gygkws18qk
4097,-35.42474794259913,149.11053216137276,True,1.289313546989256,-35.424752775982775,149.11051774447347,-35.42481858555233,149.11060277350174,10.625811584955132,r3dn3p4gygkws18qkr3dn3p552zhjbzkr2
45650,-35.4207952792232,149.1137040527728,True,4.152353758004294,-35.4208436444963,149.11381222399297,-35.420819509412745,149.11373892104538,7.163984025496375,r3dn3pv6esjjmmg35r3dn3pv6cbwt2kbgv
45650,-35.4207952792232,149.1137040527728,True,1.0033516331020875,-35.420819509412745,149.11373892104538,-35.42080204909642,149.11371137341513,3.162361252045996,r3dn3pv6cbwt2kbgvr3dn3pv6c7cvwcyfm
45650,-35.4207952792232,149.1137040527728,True,0.14742459283914794,-35.42080204909642,149.11371137341513,-35.420727204704825,149.11360255280746,12.903307120754587,r3dn3pv6c7cvwcyfmr3dn3pv5qcbu42svx
45650,-35.4207952792232,149.1137040527728,True,0.12593754416575834,-35.420727204704825,149.11360255280746,-35.420584897229254,149.11339488575467,24.586609430143568,r3dn3pv5qcbu42svxr3dn3pvh1umuzm2u7
45747,-35.420418723443554,149.11315722975863,True,2.92420646188212,-35.42045717295024,149.11320650564815,-35.42043804507824,149.11317912126395,3.2682310538207715,r3dn3puuvs1wb6770r3dn3puuuzv0fvtgy
45747,-35.420418723443554,149.11315722975863,True,0.29515332890689056,-35.42043804507824,149.11317912126395,-35.42040766435489,149.1131369690696,5.099181930252901,r3dn3puuuzv0fvtgyr3dn3puv5vmwjhutk
45747,-35.420418723443554,149.11315722975863,True,2.4586525928862737,-35.42040766435489,149.1131369690696,-35.42040599871357,149.11313504018432,0.25466306190694415,r3dn3puv5vmwjhutkr3dn3puv5vu0p4gge
71124,-35.42096874732768,149.10554049320208,True,2.382596870548881,-35.42097157838929,149.1055983980948,-35.4209991105235,149.10565601346454,6.05218875863043,r3dn2zz3uk26rbf9zr3dn2zz3tx5qn96bv
40105,-35.4211473482596,149.10588045470092,True,4.370673814357003,-35.42102611634053,149.10569546165362,-35.421132486092404,149.10583580173855,17.36703868057304,r3dn2zz3wd0ugy5w6r3dn2zz8cy3d2t81w
71124,-35.42096874732768,149.10554049320208,True,4.892491070565205,-35.42102611634053,149.10569546165362,-35.421132486092404,149.10583580173855,17.36703868057304,r3dn2zz3wd0ugy5w6r3dn2zz8cy3d2t81w
40105,-35.4211473482596,149.10588045470092,True,1.6031589551038006,-35.421132486092404,149.10583580173855,-35.42115102968174,149.10586334906532,3.2376803129829153,r3dn2zz8cy3d2t81wr3dn2zz8f6y5cccfp
40105,-35.4211473482596,149.10588045470092,True,1.339676281092801,-35.42115102968174,149.10586334906532,-35.42122138482216,149.10595960617772,11.71662764498302,r3dn2zz8f6y5cccfpr3dn2zz8ktvb4eghf
38577,-35.4200206095826,149.11264153267243,True,1.0394528814026578,-35.420194993657,149.11284801511297,-35.41985964750809,149.11241908025622,53.86268217834966,r3dn3puwmjn4y3jftr3dn90h275w75wky6
45747,-35.420418723443554,149.11315722975863,True,1.4455369226227577,-35.420194993657,149.11284801511297,-35.41985964750809,149.11241908025622,53.86268217834966,r3dn3puwmjn4y3jftr3dn90h275w75wky6
40105,-35.4211473482596,149.10588045470092,True,2.561564816213742,-35.42122642504085,149.1059680349181,-35.42147617480807,149.10639860897248,47.890256345365366,r3dn2zz8kuu459yc4r3dn2zxyyym0jxew3
